"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"1",2.73763120225092,2.73891448150992,2.73822437682706,2.51282900357747,2.35586944414983,2.81913315318355,2.48965788508891,2.9001452066356,2.51576129036969,2.16352571763493,2.61109418572819,2.53742004885982,2.30722800254273,2.53691220212779,2.58834608934842,2.37539753613637,2.1600215195496,2.81776711811337,2.66028412541516,2.87475238467738,2.4444383018271,2.58686029937053,2.46662872179285,2.53948039644028,2.73772424319246,2.53823101452219,2.53849098925671,2.58924748187654,2.54058610530533,2.51301627914451,3.07044338472252,2.41983704486372,2.636534892347,2.51475366930476,2.63686037290215,2.58673960952598,2.68611666802576,2.42276107824751,2.58932360549792,2.44297006737978,2.66308598619605,2.78957726925894,2.56003613053975,2.6372127220135,2.71231927691798
"2",1.68780322806176,1.70286303781663,1.63891131925656,1.83588709522129,1.82022434796576,1.70133659182175,1.92571727744198,1.70303976790172,1.70339038034449,1.60828327655612,1.81982976285864,1.60865818910666,1.88854616850213,1.73535973639622,1.64149836153523,1.78519735605685,1.99819328341473,1.47948446498059,1.45188501013947,1.59556462486753,1.82027015183617,1.65632515976383,1.59548291366194,1.68746577132147,1.92470572182311,1.55004350264607,1.75276699031153,1.70351869017989,1.67137301885501,1.92402719930312,1.70477322076204,1.55019338928302,2.21529090447828,1.97916827540019,1.70174782149133,1.67234191607732,1.75327598155148,1.85445798304016,1.70324118158855,1.77020159098434,1.76906100393853,1.88796515512184,1.65503699475762,1.75231509963306,1.73560570983582
"3",0.765489036978372,0.747206326265032,0.731279419168409,0.7332807194457,0.726122772080077,0.734932237831638,0.73491084671993,0.712793024329626,0.734874931710999,0.729682737957259,0.738599576914073,0.733245787578262,0.745380153402311,0.760510118627295,0.718783732297135,0.77181814411147,0.74720806993484,0.735008785500828,0.73141970102692,0.748680882904939,0.708984809773048,0.745402950189995,0.727787511588229,0.736960133874396,0.718616728716884,0.798254339411979,0.735823461900642,0.747222683257226,0.727784370068663,0.72245292139738,0.720288654985101,0.7366156403988,0.752409127290694,0.735095929647318,0.76219907008807,0.77414888832867,0.758731242598626,0.748940287938531,0.733167699714038,0.773410012051395,0.746986342643385,0.726257751077972,0.729632609176493,0.74208226574732,0.740344400567713
"4",0.667240283653037,0.694146442973842,0.649311946003975,0.656069099935611,0.647049016205013,0.667146276647638,0.660547912720046,0.669292381948892,0.692660225308921,0.669365806042166,0.658532902477811,0.667200887633058,0.682211705524746,0.669319583439244,0.675784643658729,0.667169990363301,0.653850115971175,0.649179560887167,0.682124327451619,0.692331831274342,0.667253518156262,0.660526443172998,0.653855850266922,0.669330490906622,0.662761038888805,0.68825331440099,0.637711281054806,0.637787756694914,0.664924253746604,0.605953702569097,0.671500448696596,0.656108244518699,0.65389158618439,0.65615174932159,0.662637094815468,0.667081655522152,0.673615009613423,0.692361982035486,0.649143404466476,0.671509584385836,0.640124860718132,0.64243902603777,0.658333342853428,0.675759889778622,0.644852751070948
"5",0.542147668077554,0.530259979038153,0.499196166929608,0.586698763077898,0.545140968126692,0.556559892926138,0.55354640757641,0.589334141614355,0.556473340366332,0.553786110459432,0.556427407632286,0.50250953410725,0.584049391135071,0.602352756865142,0.589608757153375,0.591951099934324,0.573338837111786,0.581476083606694,0.564950277877532,0.584150535263228,0.550821448300367,0.591922216823588,0.539117020761064,0.539262024915943,0.602354522698342,0.533179021667677,0.539265769364567,0.542149920843243,0.614993167993826,0.581421323348249,0.547924020740543,0.570504612137942,0.578724058054481,0.553493048184328,0.565119164292161,0.589347925689871,0.5704438417351,0.581365037510827,0.567707772305778,0.581303131632486,0.612521927663526,0.56749203670484,0.559379405321257,0.57873320030554,0.581388604443976
"6",0.485080661120698,0.481980016959947,0.471938201857268,0.461811470774973,0.458301043065622,0.433686426105361,0.47197446316961,0.465185823343923,0.495058628923551,0.507798706937052,0.478659474648498,0.504640155718927,0.517150070971843,0.482143728984226,0.481890898874241,0.4514346811344,0.458428837195183,0.475365265662862,0.471966557984755,0.485285247477711,0.468605280830272,0.488551243689612,0.478367118607825,0.437138141371647,0.404000289056249,0.514025263902475,0.440812646795414,0.501410571076908,0.475229297576721,0.428776938257497,0.426451889945258,0.491955360382334,0.544241510411828,0.454943579571452,0.435968486548967,0.461781930259988,0.475248603949946,0.458482236756961,0.471940178017096,0.478606667333662,0.475299379894779,0.485262763303551,0.432405703918279,0.468368878139159,0.504698407040089
"7",0.379830990345855,0.403362206011446,0.380823888753305,0.392525382384943,0.384088905263835,0.393929586621497,0.392757639075649,0.421681973732243,0.386405181997835,0.397844912832782,0.391315617824247,0.391386618126981,0.399246078973494,0.400233719845817,0.38773583099249,0.391368498217338,0.400461945868099,0.427730838600885,0.40552868718101,0.38836088690551,0.425350610070365,0.383536407261645,0.384933416654401,0.385423575773941,0.419122762651901,0.40609027677745,0.40287439051098,0.390435513323677,0.383674629822762,0.383211760824044,0.407714478141156,0.402665996928002,0.404046794491586,0.389349135598377,0.395535061862573,0.432649289909794,0.373153853588264,0.382670699361888,0.396368509085026,0.402924232019519,0.397203169077424,0.414183623527083,0.406718922920438,0.391680560077467,0.388667626957003
"8",0.380804618437166,0.394849426237035,0.37358246710842,0.405854049374433,0.403219769905689,0.364762538131093,0.389820216971295,0.405064452615549,0.360446946886236,0.370782495883619,0.392253450445436,0.408408397338928,0.401004996966248,0.36044487109925,0.379538248809811,0.38127693401663,0.391700463388624,0.379279550733618,0.403397600646036,0.37379224924899,0.367155832794269,0.354966853412974,0.410886505379976,0.395206794747812,0.368188805153865,0.377605946520127,0.371289409444025,0.395143173923817,0.379966183786679,0.389805194922757,0.36996781571188,0.3617917298251,0.379029580028826,0.385377400236483,0.398935180400429,0.414353147751319,0.382077427139514,0.392245429434333,0.409913420841602,0.365823139312888,0.382452927134995,0.381372880046519,0.371153174609435,0.387082948221703,0.389550151729717
"9",0.362740975580426,0.38289027977594,0.370807327031059,0.358495382803734,0.354520562678838,0.37475541011417,0.370785625150499,0.370962767992894,0.386886213938843,0.413641896777992,0.394559116872686,0.374746698205592,0.390716992970185,0.374751140995619,0.402094080105501,0.378745078014613,0.354499630850396,0.402217712280225,0.374777162301327,0.37064548191556,0.386521043630286,0.390594502551799,0.386761201846083,0.382753854137413,0.374788587896675,0.398461612651171,0.382842356768855,0.386660645561982,0.386843317030864,0.386752069004301,0.398613661482212,0.378894253192918,0.382790811097505,0.362562793831478,0.386817357809184,0.370874541020192,0.374848152026447,0.382812789649373,0.390732899263698,0.398392001299664,0.37898452207722,0.366840423339425,0.366761729381928,0.382854574686631,0.378862942470438
