"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"1",7.43044398240393,7.83818293534251,12.2234275668952,10.7694775328542,10.1664711620807,8.54109843067872,9.34982136748112,10.1958649194254,11.3179571504333,12.0447946597255,8.57585983304841,9.73401540964908,9.71367457992858,8.80127161935319,10.1056523483666,12.8186765583108,10.3931514922649,10.5797238729328,10.1419636310525,11.1081077410136,9.96434806465885,8.43117890002752,11.0159733729664,10.7740619210101,11.6680326342069,7.82515495854436,10.1382466291282,9.43159423392819,10.1527424400415,9.13302560967159,10.8855353428778,9.80091595980474,10.1118860478653,9.73872679329459,11.8508872708044,11.2197605054447,9.55034570516638,8.51428045208259,10.3017152214579,9.92596509439675,7.40873831761668,7.84481474811301,9.19935751935399,10.1768073835627,8.89631996023708
"2",5.61684224268977,4.71871278177262,4.41430836098151,6.10972979350262,5.19890468214721,7.01925643417026,6.18558617047965,5.99369858482828,7.09937031230031,6.64671762045006,5.7976929276794,6.09145522627525,5.64836653696548,5.28303553229469,5.69451414884184,5.55132373299331,5.26478327845791,5.49649925825099,5.46462641990742,6.68631686629788,5.50885547274258,5.19402822716912,4.5805490377576,5.20861532976426,4.93557755506648,5.70246719825594,5.73077452704283,5.4983315779662,5.23870881306458,4.47044602698569,5.20925553251,5.05312496316009,5.03324456063406,5.08795040905799,5.05004672134497,5.27029295812417,5.41035402300226,6.12265104305957,5.26784210915619,4.81170644764581,5.46429263833228,4.75014646643568,4.41872061159881,5.20919982165079,5.29523776944258
"3",1.58914301632882,1.52443564974081,1.44382909178109,1.60301604597942,1.58582232492682,1.64982566193897,1.33878191379129,1.44783000722647,1.4396238583855,1.48823680143972,1.49516109237482,1.46336155976214,1.57616048762732,1.53461536945618,1.47093161813491,1.5081518175717,1.34167892086193,1.55986652460588,1.555281816762,1.26405108109712,1.54034015117793,1.39566266064341,1.71432787229975,1.64456114989804,1.77056178541266,1.21432024233105,1.42415933560142,1.20070296058679,1.68198157927403,1.45560491975352,1.49907393269894,1.37185990299924,1.6197501782901,1.48982944066871,1.66559465412734,1.448116736706,1.36801903829046,1.59925747339367,1.27111953672653,1.28178020217343,1.370522833275,1.36688590605911,1.58406807624993,1.37823357686352,1.67172469542425
"4",0.854094285728903,0.958818963482292,1.01705136619216,0.909276510546692,0.9184637583588,0.918157643577739,0.817526921985249,0.975299173318274,0.925483798333081,1.06613906700815,0.85898732473107,0.957283262626311,0.974926116661048,1.02149200363294,0.821578480521552,0.946709827940483,0.813246283640814,0.991670546644858,1.03352275583224,0.999364573515235,0.803977618441581,1.00020669374593,0.987911615711159,1.04309139388911,0.957775053789336,0.916752380532938,1.09443235670994,0.882427028561059,0.962425052282395,0.913303031707661,0.823057367624104,0.94175804837903,1.12635622644187,1.02489997922911,1.02045014528003,0.856144802294108,1.0802675980653,0.953016809521474,1.0581194030593,1.05292839427793,0.914739344417738,0.94560783188373,0.978003071048442,0.810121297944945,1.03320197579716
"5",0.686614035006248,0.710066398779802,0.707741190035479,0.701335074969229,0.708650618096981,0.683437609716986,0.702111798973209,0.704010641577935,0.670627642908842,0.652433884724292,0.672834201485036,0.70373184379973,0.683937069499075,0.701793773061546,0.711047004183762,0.681877745784887,0.678117302310878,0.677873606912319,0.707603802503147,0.730553166805359,0.707593374787497,0.716775982047315,0.705112085795361,0.717526656818316,0.690272146385607,0.721398480468277,0.679219189483614,0.68884804106468,0.689411245966033,0.683901980393273,0.720121139288602,0.706941437025639,0.702288967643387,0.70441776448858,0.699269023513561,0.657574985247883,0.719269785642904,0.677927970934342,0.713765951606644,0.707943077812923,0.699832666101384,0.690496957086727,0.702534397308089,0.713334600139131,0.708623747049986
"6",0.551318124282679,0.600186767931172,0.580487169169709,0.567264669951082,0.57712185067942,0.573929678141921,0.553356430383674,0.572586574674333,0.604492096026946,0.552713695967221,0.584828427032459,0.564172865369184,0.596194145975352,0.552107156924947,0.575169393049696,0.574090865089911,0.545834278992196,0.635994503719189,0.625511750896787,0.555278672558985,0.574090320186313,0.608036693473332,0.611516594794479,0.60617732387155,0.590675804516277,0.607255130462213,0.606699632147121,0.553680769870143,0.573859950087002,0.58363228249437,0.538445589833047,0.563253757185984,0.590437126724179,0.570009179121132,0.591442977270325,0.586492116549885,0.57901394758701,0.614090056205745,0.622570104760602,0.602061627897526,0.589735142465142,0.596950626908146,0.57657597290581,0.579078224709876,0.593199636915166
"7",0.465739674580871,0.458621976935205,0.468914906866702,0.434161721422083,0.458641710756438,0.46583026742688,0.462547138243413,0.465186462089765,0.462119517836619,0.473200884881356,0.419558117655181,0.423014777504808,0.445698258918072,0.446836859999225,0.450691748067592,0.465094469536304,0.530884610558088,0.434427882586942,0.419305340301909,0.433251127348628,0.449002073355534,0.434129410013003,0.473718474952628,0.458639430901325,0.452632767803227,0.415914524851435,0.463070037087217,0.467832174493566,0.416524718029283,0.514519685743413,0.467489402861967,0.471804963219896,0.493145599447897,0.47292092256136,0.485432299464474,0.442960671457178,0.487381862575757,0.439507637027014,0.449803000582591,0.495323478138719,0.474121454020389,0.482890247390785,0.437978036535366,0.449315308886555,0.494799011803665
"8",0.429124776601038,0.433593116645851,0.435951734419442,0.462497406926428,0.409098979613664,0.407572060482451,0.413662170131573,0.409463217501284,0.439216244121449,0.452131661219818,0.453093931736387,0.422643257396871,0.4378269247228,0.440266388722702,0.428954051963191,0.425749388792992,0.450972423236299,0.412133944538211,0.418788287778001,0.435715948782555,0.413625529461871,0.446185401659505,0.430038464477294,0.439324100337599,0.412026079124633,0.419757624247778,0.438663752138553,0.449549972518919,0.415965691750384,0.429288987596659,0.433835076318716,0.398554774999947,0.412004943802013,0.411182667905841,0.42641378987431,0.40464170342615,0.41928435907231,0.426749037881996,0.420432625074729,0.416834149314612,0.424536156603987,0.428526107329284,0.446352860837036,0.437070878053994,0.441447227198246
"9",0.42604715716216,0.409567995907023,0.419073638463117,0.39518168238507,0.415694462427054,0.421469553798965,0.426904415393704,0.414626572697644,0.435903901660316,0.415081201837434,0.429717783423567,0.416014895752346,0.441247812629443,0.413096061761968,0.430924110680506,0.419809344025163,0.417603788356372,0.389700703484284,0.412027728952467,0.415575678032336,0.424686807663065,0.414417243587348,0.439416881216032,0.410200219245714,0.426629408894893,0.420086784796372,0.404368573561011,0.41197089357923,0.404151559022872,0.414517261624799,0.439306266269014,0.430804998515823,0.442898944674452,0.431488298828299,0.418333135584273,0.413365702803719,0.412469703884539,0.431978073254912,0.405352529924113,0.410827285483161,0.414877526845369,0.419234696927797,0.440880386925303,0.416039238725035,0.414716909530028
